[0.6491651304261344, 0.4166666823738713, 0.3157632458847704, 0.05737026251876763, 0.008661692942454335, 0.0010643470061582048, -1.5616751039368957e-06, -0.00018957991233712883, -2.8292800798263404e-06]
[23.07644899358962, 0.920863309352518, 0.16717297701996964, 0.0005096119382913467, 0.00040959314868470456, 1.7755886651702176e-07, -5.605645622582485e-14, -3.985805452864467e-09, -1.5131852122615842e-12]
[0.4393398313346426, 2.124999870415574, 0.32201646090546393, 0.05068486553535367, 0.014950622907522708, 0.003489410998619754, 2.454202544595514e-05, 0.0006669435602507458, -5.735551948834313e-06]
[0.2887885086092397, 1.5714286584685986, 0.20177777777740924, 0.011997234567834036, 0.0013515074025262565, 0.00026811118876505195, 1.5999473263444632e-07, 2.7479447298563703e-05, 2.1190030811211745e-08]
[0.5265877447163436, 2.249999929317586, 0.2694979423870527, 0.0387455744212996, 0.002343107663265016, 0.00016430998385180514, -6.12751701873481e-08, -2.875246449302487e-05, 8.148243249560228e-08]
[0.497281488684392, 2.7142858546335433, 0.31204167298841723, 0.06561580856185445, 0.0002540633022051628, 4.731739051771671e-05, 2.900045625540816e-09, 2.464477402237743e-06, -4.301784475901436e-09]
[0.1975214354090311, 1.6956521108090603, 0.22444444444426945, 0.01030419753089935, 0.0019162710548468833, 4.5574760196359984e-05, 8.573918720500083e-09, -1.7534137098389032e-06, 1.0386766793267513e-08]
[0.060934279822857706, 0.075, 46.01384436956075, 2114.910271764322, 274093.02621606877, 274077.12488987093, 75120449449.89868, 12604243.262469837, -437971.26735305786]
[0.6491651304261344, 1.7333333682853331, 0.24369855967087356, 0.025958727735653248, 0.00013002319080698374, 2.4988698976357746e-05, 1.1628891802744182e-09, 3.848988035813155e-06, -8.225249176072541e-10]
[6.8030549093375905, 1.0114108093938339, 0.22307434749342517, 0.0008692600843173029, 0.0002091646410798862, 0.0002753920056948921, 1.068385746416157e-08, 2.2107015401302787e-06, 6.522618294827929e-08]
[0.3451779721047613, 0.75, 0.3095555555556073, 0.03170908641976696, 0.01292837961063214, 0.0034811578821893918, 2.0452198054249718e-05, 0.0005309475115359111, 1.1274207273894502e-05]
[0.4617475802118182, 2.0, 0.25777777777795563, 0.03320493827154011, 0.002212784638113868, 0.00010410315494894524, -4.996494469413411e-08, -1.8969908235122615e-05, 1.1634434198052355e-18]
[0.6743803606760171, 1.3333333333333333, 0.20597222222218992, 0.007962519290128691, 0.0005022885306262919, 8.537104135416196e-05, -1.272849226732566e-08, -4.3668559884979585e-06, 1.2268278338284657e-08]
[0.7226244622404698, 0.06451612903225806, 1.1081465804589867, 1.1974639620610743, 0.01652836330652418, 0.008609996500647903, 0.00010054659113513289, 0.007376844501718231, 2.0977382857068395e-05]
[0.5663523022577888, 0.6666666666666666, 0.17244444444440885, 0.0027504197530826883, 0.00023463787146091403, 1.0141673388764545e-06, 1.564456475409421e-11, 5.31874426610402e-08, -9.917427853754568e-20]
[13.744413058119553, 1.3760847990965028, 0.18046623580793958, 0.004356795034794479, 0.00030828208433146504, 7.373199629923823e-06, -2.335296775669277e-10, -1.0202453047123561e-07, 2.6274475306946064e-10]
[0.601108193484245, 9.0, 1.2664862551440514, 1.515735628607897, 1.3926512666794173, 1.3022565678873592, 1.7537328839303061, 1.5902219889619262, 0.006043270603973194]
[0.7535348339388787, 0.23529411764705882, 0.32127074591921684, 0.06451776115633123, 0.016080959527019278, 0.008071916304578037, 9.175745798285223e-05, 0.001976773469570486, 6.1698472223006715e-06]
[15.29708430593451, 1.0, 0.17507637524790232, 0.000529404961436859, 0.00019211684125942864, 4.120203851563685e-06, -8.956256560252959e-11, -8.715227791554763e-08, 7.35944418906759e-11]
[0.33861489215533336, 4.0, 0.48100843142166305, 0.2034389201332141, 0.0003971828151061249, 0.00011061275137478564, 1.8592365258771853e-08, 2.14180713542648e-05, -1.3851284137658341e-08]
[0.12213482964154133, 2.6875000806387748, 2.0872206025262714, 4.239119766328958, 2.730698949505553, 2.644395699739884, 7.106022382043373, 5.444574951338664, 0.0009566037596919763]
[0.7677669613587136, 0.7999999190780508, 0.16966325169068458, 0.0023971242956134942, 0.00024316581420472078, 1.0558765999508602e-05, 4.615841293591128e-10, 4.6754455868651245e-07, -2.705324333002283e-10]
[8.094914602146327, 1.0082644638521132, 0.21570597677745396, 0.0009630204505703827, 0.0055089029937572635, 2.6592736307080018e-06, -3.000321617008801e-10, -4.036030755966248e-08, 1.1653058929104283e-10]
[0.3559382993799162, 0.375, 0.522600823045458, 0.16081581168194573, 0.09070667597344215, 0.03297258090380012, 0.0016937816995323083, 0.010322680926475772, -0.0006186362246950001]
[11.132011294770534, 1.1842105263157894, 0.2115291867236686, 0.001561621148030643, 0.0005245113063769093, 6.980357872342352e-06, -4.184266904234037e-10, -2.6238749307817094e-07, -5.758696322143645e-11]
[0.5540970962541819, 2.0, 0.19585905349797234, 0.007918096226219553, 0.001343241027440828, 9.117236438515195e-05, 4.743340702216128e-09, -3.7252683638791103e-06, 3.1551401361586673e-08]
[0.09839087138276427, 0.1686046534980766, 0.8055764254113907, 0.5170873959168898, 0.8745531501244408, 0.7960736300238176, 0.6641748271572484, 0.5678732994155431, 0.009076554450641316]
[0.4620616169561954, 0.23076923429613275, 0.5266927083333333, 0.24045859442816853, 0.018259197473533956, 0.01221502158375818, 0.0001818667675110219, 0.005593889403687422, -1.4248837697882927e-05]
[0.936094655056343, 2.636363436973009, 0.2703030361654095, 0.04549670709966126, 5.765730795713564e-05, 5.7872005265510185e-06, -4.102486466250126e-11, -3.893429666727754e-07, 9.742833326474597e-11]
[1.0553513117792754, 0.3771929487003596, 0.477412745310455, 0.16650321165319287, 0.030614089268198662, 0.012115689693753137, 0.00022217595964310009, 0.003715117591753802, 7.130088839817062e-05]
[0.2704854710108893, 0.5, 0.1733333333287737, 0.00040000000009313196, 0.00020799999491699937, 2.311112171542999e-05, 1.1282968908905455e-09, -4.2666683601708387e-07, -1.1377787137441441e-09]
[27.281362358465977, 1.0, 0.16594295187401897, 5.192359909286994e-05, 1.910444951462366e-05, 3.3113390263354173e-07, 7.688760793783413e-13, -2.286498771364404e-09, 3.2013698469638583e-13]
[0.49679038676152054, 0.8571428353828503, 0.18048251106100088, 0.0005208282482763297, 0.00029499677768427365, 2.0315303764638967e-06, -2.066272572569538e-11, 6.702834056354075e-09, -4.523727666212297e-11]
[1.15715776626464, 4.0, 0.35663061718344874, 0.09931024739034407, 0.000407193888879787, 0.00020166674899178076, 5.739549298890068e-08, 5.233325917564896e-05, -6.740319355435441e-09]
[0.4571067869661861, 3.285713987475186, 0.3995788791707664, 0.125294884794805, 0.006295162185924094, 0.004725069091988493, 2.5769507151015438e-05, 0.0016577979836027985, 1.712920148305535e-07]
[0.9718729602251185, 0.4705881976040741, 0.25555752633500556, 0.029744310415817182, 0.0047804726796070885, 0.0018854032552744317, 5.660309224817989e-06, 0.0003092178937840581, 1.5563347953223383e-08]
[0.6467158424547373, 0.08108108108108109, 1.2012853333333253, 1.3954968058595387, 0.06365698094870471, 0.0243334986953394, 0.0008764684248644281, 0.017136600788509745, -0.00038599732899940087]
[0.2739789236796909, 0.1889596718652349, 2.7609906073769643, 6.394396762069944, 6.465666599969054, 1.3363110444018556, 1.5839328505244876, -0.4206687203716123, -3.594453061473966]
[0.27638892667107257, 1.25, 0.5611486768512169, 0.15575099176153365, 0.1289066087265576, 0.03766655399327293, 0.002529734976273565, 0.011085248810454586, 0.0006994494001116488]
[0.309748362392551, 0.6, 0.18311111111150236, 0.0018970864197105498, 0.00033051461405570105, 6.2058050327921854e-06, -2.810557821393995e-10, -2.70297285869696e-07, -3.463311355263907e-18]
[0.1297635736117147, 0.3445945956138123, 1.91752233074724, 2.423965797174108, 1.7476309662587168, 0.0896129533187824, -0.017587508582830057, -0.13255374516220098, -0.03079506816397973]
[0.3451779721047613, 3.00000033320012, 0.3033333333319751, 0.05961111111112688, 0.0018559999718196249, 0.001201777790753858, 1.7948065342799562e-06, 0.00028636444872335, 1.061920557249607e-08]
[0.5540970962541819, 0.5, 0.2057613168733749, 0.012616640417226098, 0.0015758691749798801, 0.00027766295785611276, 1.7044255839132925e-07, 2.817894916411608e-05, -6.843838509238436e-08]
[0.40047155592928496, 0.4285714423336659, 0.20711111111420902, 0.014083160494098182, 0.00034265250178591445, 2.8604754222523607e-05, 2.8231261884841755e-09, 2.8727695830960126e-06, 2.2327433070198843e-10]
[0.14946887959367225, 9.846154165372543, 3.604809670786684, 12.60868597011406, 34.44536728066444, 34.02124639677853, 1164.6372440717453, 120.75727327903458, -0.6423068310898543]
[0.3661165261122022, 2.8571425764472336, 0.4639999999979044, 0.17199822222325056, 0.004719103986682708, 0.0030784284598495094, 1.170788842329406e-05, 0.0012623973682857174, -7.731133794926219e-07]
[0.19126211103245847, 0.18461539975137103, 1.3531111111109202, 1.6788089382714562, 1.0101833007948289, 0.9089083998162524, 0.8709225618231957, 1.1652323656498973, -0.001593198125409201]
[0.21694441337677264, 0.29197079652636876, 0.4711934156394919, 0.1318311910448727, 0.0439691372702225, 0.004841802392501328, -5.384098556424819e-05, -0.0015241581119042856, 4.5737690384877636e-05]
[30.275805378534702, 0.7224282121268852, 0.18115600092727144, 0.0030453928435777763, 0.0009482141698134782, 0.00013358651608689774, 4.754265579914113e-08, 7.345417368118925e-06, 3.7787908080450323e-10]
[0.1830582630561011, 0.2769230996270565, 1.126444444444496, 1.013819308641744, 1.7079999395813925, 1.5855574596044546, 2.6092545275158594, 1.5954890053070234, -0.003787712305127755]
[0.6066017231417881, 0.2857142857142857, 0.3089722222217825, 0.06553513040133993, 0.0006721237251416474, 0.00019921068119810263, 6.109445665452297e-08, 2.208740276213581e-05, 3.9762365360682646e-08]
[0.7232934287921687, 1.25, 0.1836114079066246, 0.005053586101076527, 6.304948515925977e-05, 3.5765560010982488e-06, -5.36980401975181e-11, -2.3863190650361005e-07, 1.0300133609740419e-12]
[37.359726961065746, 1.3185185185185184, 0.1729449483811878, 0.002184192007676961, 1.5659603560570797e-08, 3.665470028177307e-09, 2.7668745271273568e-17, 6.388832963967876e-11, 2.376012854052001e-18]
[0.4677112762379247, 0.4, 0.19791666666666666, 0.010621624228395061, 0.00011302806712962962, 3.265255272633745e-05, 1.5708941460770151e-09, 3.001871968056984e-06, 1.2112918716738427e-09]
[0.4677112762379247, 1.3333333333333333, 0.1788837448563451, 0.0011613931067600248, 0.0008633066572876682, 7.481313815554928e-06, -2.685994830177714e-10, 2.1432247991660108e-07, 5.37909222117913e-10]
[0.25436420096337975, 0.20689656382671723, 0.3059999999951105, 0.06265822222230219, 0.0020367359402605235, 0.0003983360139091643, 2.477481520874481e-07, 2.718789386515937e-05, 2.5952252907356185e-07]
[0.32468597863888704, 0.9357142405699502, 0.9190798611104583, 0.010303809618404752, 0.43439417666709296, 0.07020226585820517, 0.011855642192617904, 0.006263066069606359, 0.0031203003351415676]
[0.3661165261122022, 1.3333333333333333, 0.34955555555643514, 0.04964686419778308, 0.012903917393727447, 0.00253016529348958, -9.003990608018084e-07, -0.00022941929082662105, -1.4429132162026721e-05]
[0.5663523022577888, 0.6666666666666666, 0.17244444444775578, 0.0027504197534337447, 0.00023463788623054524, 1.0141682427667215e-06, 1.5644586161627568e-11, 5.318749006845745e-08, -0.0]
[0.44924948572627194, 2.111110868388912, 0.30670339762317866, 0.05460144478104493, 0.007656325022883997, 0.0032016047840355047, 1.5782680166540046e-05, 0.0007472165555575996, -1.4721084656546967e-06]
[0.2887885086092397, 2.0, 0.28911111110821364, 0.04746375308555841, 0.0009618200432184418, 0.0006744889964922718, 5.231513763216982e-07, 0.00014690573131307885, -1.4644481709612496e-07]
[0.4617475802118182, 0.5, 0.2588888888891233, 0.031008641975265726, 0.006036025236649415, 0.0014233898497608916, 4.092285316926034e-06, 0.0002371578110217722, 8.12495678467425e-07]
[0.2419930884075087, 1.687500142077841, 0.5845229151009335, 0.09277348558103497, 0.011748903543521597, 0.0004592909293589186, 7.761980280639703e-07, -9.689467514717392e-05, 7.320024936564819e-07]
[0.27638892667107257, 3.799999514468305, 1.5688287837048758, 2.204172731015252, 0.6323950770032658, 0.8807544089794659, 0.6569321181940277, 1.302706293706559, -0.022561986179803872]
[0.3451779721047613, 0.319999969329621, 0.5966666666604578, 0.2948111111050181, 0.03011199882999325, 0.01943111238327751, 0.0004698169640899105, 0.010509677757048842, 1.3811931673371922e-05]
[0.6903778727956569, 0.9523808943542675, 0.3615826039840321, 0.07320516966656693, 0.002551251652180335, 0.00016839411727159016, -8.590667003458512e-08, 3.4793652234656553e-05, -6.929990943208888e-08]
[0.9728980183051044, 2.1481482267760104, 0.24808758498041503, 0.02742498111920406, 0.0034492730065493935, 0.00033231281431531307, -2.4251399634838773e-07, -4.848276206575722e-05, 2.6032297768932726e-07]
[0.45162762432865505, 0.5454545343082712, 0.2172777777777083, 0.009792225308657369, 0.0044545900736797615, 0.00023214505465182813, 6.433768147475537e-08, -3.203588210191622e-06, -2.2713493610666763e-07]
[0.49679038676152054, 1.750000134317252, 0.23858418899890388, 0.024898742958665846, 0.0009311151354917489, 0.00021210589684205703, 8.529497582317347e-08, 2.8427295410328165e-05, -4.0122969237633626e-08]
[0.15008836465064723, 0.06666666666666667, 0.4499999999995634, 0.17472222222249217, 3.546426364991268e-21, 5.744705562011936e-21, 2.591266605856742e-41, -2.027556618362855e-21, -9.391347574420956e-43]
[0.1449893932079211, 0.0625, 1.1217777777751323, 1.1870727901276577, 0.0745495164240233, 0.07372534371301463, 0.005465668481570907, 0.08002733943738552, -2.442968841044786e-05]
[0.3118075174919498, 0.14876033115130588, 0.8235134548604041, 0.621850263922743, 0.06949201120763447, 0.03996233110816468, 0.0020780667094492584, 0.024135350448600223, -0.0003414299334272914]
[26.296341133823937, 4.2555555555555555, 0.51695144343775, 0.23496541655650732, 0.0006342380579770666, 0.00011457184468306305, 7.707190941387628e-09, -1.8359218477341295e-05, 2.990756150334606e-08]
[1.2309503685515222, 1.7912087281112137, 0.3038219483287731, 0.04165775973317762, 0.0035051994259672785, 0.00039159000857337946, 2.600213709183319e-07, 6.356120087476862e-05, 3.779778949219997e-07]
[0.42893219169690827, 2.99999978509242, 0.37533333333281915, 0.10655511111117835, 0.005285888003375949, 0.003174172441602212, 1.295890602039466e-05, 0.000992469446494571, 1.055721835072972e-06]
[0.6942946597587839, 0.75, 0.18133297148155353, 0.002479810826777143, 0.0010182547625105706, 2.846471114144442e-06, 1.4411424903428725e-10, 3.488310134353444e-08, -5.2108910192242893e-11]
[0.2831761511288944, 2.769230678064614, 0.963111111113103, 0.700454123462172, 0.35439175678331836, 0.21574004210473485, 0.0590356262650434, 0.161820729939573, 0.00856550706052963]
[0.5663523022577888, 1.5, 0.18333333333333027, 0.007611111111110726, 2.291753517914916e-24, 2.5675686213645975e-25, -1.9047765947659374e-49, -1.3005485044299636e-26, 5.009529906084073e-50]
[0.4001812361835758, 3.5, 0.2469023415755437, 0.027150890059145314, 0.003856676975305807, 0.00025799945867444247, -1.4620952424364543e-07, -2.8576409255157025e-05, -2.1179009994877913e-07]
[0.3193489542178767, 0.3333333333333333, 0.4446666666651435, 0.15857288888759236, 0.005537792023857207, 0.0008046364615495605, -2.486705935912845e-07, -0.00019780463481717001, -1.680207180692975e-06]
[0.44473537591756473, 4.363636524390223, 0.6823888888861985, 0.4185342253032944, 0.025567379210955924, 0.022097168278433544, 0.0005252181659750853, 0.01422871339367863, 3.247591100469493e-06]
[0.4617475802118182, 1.0, 0.2342222222499549, 0.014649679021390864, 0.006473339947495248, 0.00035289280626284473, -4.850430526380669e-07, -3.716053339363329e-05, -2.2184808342038039e-07]
[0.7322330522244044, 1.3571428069885212, 0.19063888888864317, 0.005607074845690148, 0.0015260428479069324, 0.00017751432765427056, 6.831792093869089e-08, 1.0281444728813543e-05, -6.220055054896429e-08]
[0.5663523022577888, 0.6666666666666666, 0.1797777777770018, 0.004474123456686276, 0.0008120099203519155, 2.802308915784825e-05, -4.227218341988882e-09, -1.8744332969809756e-06, 5.990221392556491e-16]
[0.42714652303711215, 0.8, 0.33575321709011907, 0.009112667559135233, 0.011311113834569847, 0.006005522271990443, -1.174632576804084e-05, -0.0003527775596113928, -4.8083018198670076e-05]
[0.4393398313346426, 0.4, 0.3795010288074789, 0.09782237593400872, 0.0066167571375406265, 0.003959542656718323, 1.924617131354744e-05, 0.0009914621278204602, -6.351176577630592e-06]
[0.3885718776546381, 1.6666666666666667, 0.3800131492537155, 0.08642194761574427, 0.011947712092339061, 0.003351790774701379, 1.9299325553982954e-05, 0.0005973025539124287, -8.799742791641395e-06]
[35.0, 0.7142857142857143, 0.17619047619047623, 0.003265306122448982, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.3661165261122022, 0.3000000202616837, 0.4686666666652308, 0.17444844444395852, 0.01225036792959642, 0.0016775679770689939, -2.192178657613765e-06, -0.00041915153033131704, -7.282114360055906e-06]
[13.065600147961321, 0.9074889743470818, 0.376648384474495, 0.007603341542131619, 0.014174039465142386, 0.0025587975766640275, -1.293531573176022e-05, 0.00014443172656434665, -8.375177796154808e-06]
[0.37867965941524506, 1.0, 0.2805312601243601, 0.021915891473836355, 0.005835328374117217, 0.001064651840206599, -2.653652580027908e-06, -0.00015761123776166614, 8.87997511048655e-14]
[0.26534256745651996, 3.0000001777067267, 0.905751732198838, 0.5669484234811091, 0.35899256964829285, 0.10325854984399731, 0.01636604286049047, 0.035376107432824655, -0.011286941039141817]
[0.5663523022577888, 1.5, 0.1797777777793817, 0.0044741234563678975, 0.0008120099878246448, 2.8023086456875282e-05, -4.2272179064626475e-09, -1.8744331162491944e-06, -8.800278772991406e-16]
[0.2610214195452719, 0.31666661652383093, 0.6282661323986893, 0.27103195542017344, 0.10120036394678698, 0.044355633298531635, 0.0027002845639228835, 0.014355383584815968, -0.0012409030307810064]
[0.6126129350812799, 2.5, 0.22762139917687607, 0.024429187691440972, 0.00040155964072468583, 0.0001492314414654088, 3.614874619830161e-08, 2.1640008812719613e-05, 5.273186872560939e-09]
[0.5663523022577888, 0.6666666666666666, 0.17977777777588924, 0.00447412345621216, 0.0008120100150868442, 2.802309378939053e-05, -4.2272196365620664e-09, -1.8744336066799565e-06, 4.143620753356696e-15]
[0.23348270220946915, 2.8888890005845593, 0.5421153685609711, 0.226584191031693, 0.005969577158655465, 0.006075470798540402, 3.642675104096035e-05, 0.0027959544806318254, -3.4339741307115124e-06]
[0.2334827010279063, 7.615382813974874, 1.4947825361135578, 2.16248892889045, 0.3265816198703678, 0.32644776858360075, 0.10658924337057607, 0.47110295686246106, 0.00039925007123506676]
[0.3193489542178767, 1.928571658066016, 0.4519999999989522, 0.14541511111131825, 0.019568767966922602, 0.0025931235598672664, -1.8472112220961773e-05, -0.0009888444508300885, 1.2099644808721174e-14]
[0.5147186300362899, 0.4, 0.2361111111111111, 0.02797067901234568, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.517766958157142, 1.0, 0.19666666666395027, 0.01054444444427008, 0.0005439999946080574, 0.00013155556850113462, 3.4095412927838244e-08, 1.344000141573599e-05, 8.722961640373059e-09]
[0.4617475802118182, 1.0, 0.2164444444456603, 0.004726716049869394, 0.006074968926034189, 0.00021982754425128105, 1.000752982070091e-07, 1.1349547357213898e-05, 2.3349347381591765e-07]
[0.39811379811153114, 0.27067671247570413, 0.7983217592593266, 0.585246354300543, 0.0581857420337512, 0.042137125554555184, 0.0020813626489399246, 0.02840516902577288, 0.00014545219561197433]
[0.40047155592928496, 0.5714286714418009, 0.29888888888934156, 0.03203382716055575, 0.01333731907773101, 0.003610161872386053, 2.1195975731405415e-05, 0.00032262937495972945, -1.33521889395562e-05]
[0.25436420096337975, 0.5, 1.2242222222231791, 1.0491467160527794, 0.34736508503139896, 0.1681427090311746, 0.03980855922023402, 0.15661243273748013, 0.008158244539910056]
[0.42857142857142855, 6.0, 0.5138888888888888, 0.236304012345679, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.18878410160230663, 0.21167886363743765, 0.7922222222236449, 0.5322945679032329, 0.06159339793456991, 0.010769286142813991, 9.751586796630312e-05, 4.154093805006651e-05, 0.00025965459810497506]
[0.5233139242400606, 1.846153718186098, 0.3810751520928679, 0.09066961185396277, 0.008628916333305009, 0.00120340848929201, 2.2643164273305055e-06, 0.00018820987852574832, 3.148183247014745e-06]
[0.5663523022577888, 0.6666666666666666, 0.1797777777770534, 0.004474123456056423, 0.0008120100763283042, 2.8023091937339448e-05, -4.227219376904575e-09, -1.8744334827659894e-06, 2.221623007867052e-15]
[0.5663523022577888, 1.5, 0.1797777777777537, 0.004474123456792529, 0.0008120099204294765, 2.8023089191960715e-05, -4.2272183499094904e-09, -1.8744332992849874e-06, -3.2427309627579614e-18]
[0.33861489215533336, 2.466666629594473, 0.49503297437188076, 0.18703622760924443, 0.01656670341150346, 0.002059705675552866, -9.00267839243336e-06, -0.000793261523862398, -7.982029089189752e-06]
[0.3661165261122022, 3.250000383180138, 0.5719999999972059, 0.2738062222276892, 0.012190208186927037, 0.00330416365378738, 1.6213195670609952e-05, 0.0008582881460426081, 1.3299326411552797e-05]
[0.21446609584845414, 5.0, 0.417777777777228, 0.1255545679006988, 0.008261179718268025, 0.005943484234829365, 4.155328703340964e-05, 0.001960987940529454, 2.7908487294359463e-06]
[0.8465834786762333, 0.5769229386253365, 0.39184390174023065, 0.056585112641618814, 0.012887242343683585, 0.0016789907401190839, 5.255677196597638e-06, 0.00026381189994904646, 5.77705415888013e-06]
[0.12864431691429618, 0.08789063458439997, 0.9844737773741867, 0.9127981925237231, 0.7329044234429011, 0.7029897085767361, 0.5045998199400468, 0.6715415404787776, -0.00019079873269305103]
[0.2315903003583581, 0.5147059006436969, 0.5898930041171193, 0.2656347470085236, 0.015922198255390003, 0.010207137272472463, 0.00013009118163597038, 0.005149850486026683, -2.9228584896655494e-06]
[0.31358667063043266, 6.799999931229565, 0.9838668891936873, 0.9230590931330944, 0.07450654286575231, 0.06429526982166021, 0.004449471883639002, 0.060508636968195674, 7.226693700262e-05]
[0.2815089666255508, 0.5, 0.31931584362448323, 0.05704519829435843, 0.008945968261817986, 0.0007819686046698203, 7.24805808878352e-07, 1.1842297457051408e-05, 1.937061846761943e-06]
[0.44924948572627194, 0.4, 0.33775774271767167, 0.07665322514823052, 0.006269629286122325, 0.0027914279300799913, 1.1411577287332493e-05, 0.0007463365877677077, 2.4792377765442315e-06]
[0.3639610338850729, 0.25, 0.3995627572027539, 0.12450664980021331, 0.004519378530755978, 0.001103086494453569, 1.949564741659349e-06, 0.00016443754069017083, -1.5050805147338573e-06]
[0.5233139242400606, 1.846153718186098, 0.38107515209165943, 0.0906696118544193, 0.008628916378820121, 0.0012034084850188937, 2.2643164155555274e-06, 0.0001882098774550832, 3.1481832426395202e-06]
[0.49764224763941395, 0.5, 0.27858436214414206, 0.030817599213261368, 0.01028776075867898, 0.0020872684251768796, 9.32514687256694e-06, 0.0003470360796773922, -2.5679204172163304e-06]
[0.4617475802118182, 2.0, 0.25777777777751903, 0.033204938271699215, 0.002212784631844055, 0.00010410315528889177, -4.996494486808667e-08, -1.8969908297113877e-05, -2.978415161826641e-16]
[0.517766958157142, 1.0, 0.18533333333209157, 0.0020551111109985243, 0.0015770880152434334, 0.0001230080042572112, 5.4178630658453575e-08, 5.576362859507494e-06, -4.83901994286506e-16]
[0.4617475802118182, 2.0, 0.27999999999999997, 0.049111111110873094, 1.6237011735142912e-19, 1.804112415015879e-20, -8.581173460211765e-40, -2.1168252336220772e-21, 4.659209721461599e-40]
[0.14297739723230274, 0.2985074864388562, 1.9973333333295882, 2.8069137777870807, 0.07566566361683463, 0.06082790420903777, 0.003917226523211777, 0.09306096546284601, -0.00129809566893984]
[0.40047155592928496, 4.0, 0.2466666666542005, 0.03484444444560342, 3.0719476103079986e-16, 2.966725405169433e-16, 8.956155270377496e-32, -1.0636349422190385e-17, 2.2033073345403575e-34]
[0.09119356995301559, 27.0, 0.4499999999988358, 0.17472222222200232, 5.583234612485665e-19, 4.176157033033977e-19, 7.75392364965839e-38, 8.734742891302585e-20, 1.861511519705556e-37]
[0.530931210403776, 2.5, 0.1943053659027547, 0.011453992600114277, 0.00018205890027611415, 1.164277634849182e-05, -2.2314471848576643e-10, -8.271035466150686e-07, -4.873775090066363e-10]
[0.5456631556109122, 0.4, 0.2417395529640144, 0.028319938970938926, 0.0010027356356986051, 0.00019230003458946068, 8.327335044965343e-08, 2.97339398715509e-05, 1.4004422389663e-08]
[0.3451779721047613, 0.5000000446829561, 0.469555555556435, 0.13220093827275137, 0.03652009118985993, 0.010562871164529253, 0.0001953683247593735, 0.003445334274329201, -6.979804150795201e-05]
[0.3033008637641403, 0.305555543667376, 0.8311111111135686, 0.5691575308621573, 0.06313671550693234, 0.015481420044184511, 0.000349258900353786, 0.0019544669036768905, 0.0003350924865667547]
[0.24823584810809582, 0.14705882501666165, 1.6499999999962163, 2.6288022222211507, 0.41034240038260483, 0.35955199907538876, 0.13809266818464702, 0.5748340381778531, 0.0019910709888665626]
[0.4617475802118182, 0.6666666666666666, 0.18577777777478327, 0.0015296790125971123, 4.549022046272403e-05, 6.991030051706799e-05, -3.942491578282398e-09, 2.7342695315587355e-06, 1.266477998345795e-15]
[0.5842229919366381, 0.6666666666666666, 0.18048251106178634, 0.00510736708799043, 0.00030760837181753066, 1.2187522311813758e-05, 1.7735660566363725e-11, 2.5336234957384067e-07, -7.46018360249665e-10]
[0.5265877447163436, 3.0, 0.22327572016511105, 0.021558262730988143, 0.001071985694517612, 0.00014085834228749273, 3.469773808463474e-08, 6.386031669252168e-06, 4.233239644105405e-08]
[0.42893219169690827, 0.5, 0.2577777777777805, 0.030360493827156075, 0.0023194513031466143, 0.00031190562413241927, -2.1759751004780794e-08, -6.271044097084818e-07, 2.644001191512483e-07]
[0.23385563811896234, 0.5500000053312014, 0.41563786008567954, 0.1040343612951512, 0.023832538638633865, 0.0026722578625687173, 1.1076368729796435e-05, 0.0003920255581818766, 1.8223564016701675e-05]
[0.606323333420638, 1.3333332584055992, 0.1704649803856333, 0.0022246196335835326, 0.0002289465290686158, 9.069441151930826e-06, -4.132737516167672e-10, -4.277681151034723e-07, 9.898789773916571e-17]
[0.40047155592928496, 2.3333332584055992, 0.21644444444391409, 0.016957827160699032, 0.0009911881887025428, 9.334456887002176e-05, 2.355619757888597e-08, 1.0663227965380701e-05, 1.585147732652278e-08]
[0.21012371051090614, 0.11504423827238183, 0.8228862973757748, 0.621240877998122, 0.09461444184551265, 0.06343487457576422, 0.004895915870439618, 0.04519646757906734, -0.00042587928502833724]
[0.5540970962541819, 2.0, 0.23032407407408248, 0.02484273191014795, 0.0009831426250687834, 0.00032128499410893105, 1.7823778747429295e-07, 4.7494951683583294e-05, -2.8923431999960367e-08]
[0.42893219169690827, 0.5, 0.27133333333302284, 0.03595955555559301, 0.0024056320037068144, 0.00016932977541211705, -1.0644050371346014e-07, -2.7096822278384603e-05, -1.870967642905942e-08]
[0.41421356652571356, 0.8823529547823531, 0.25797325102892743, 0.0048218031846472475, 0.015386427004322271, 0.0007353330336064591, 1.1196034206137696e-06, 1.5833488350128608e-05, -2.205496318477536e-06]
[0.22236768795878237, 1.0, 0.6311111111048375, 0.0004938271602207532, 0.004215747717438529, 0.08207177412353388, -0.0015266097757853747, -0.0018238172022409342, -2.443859403608185e-11]
[0.3763509012481631, 6.181817545162002, 0.9103648514082603, 0.7750822004664781, 0.2208271980475788, 0.21102810036895914, 0.04555496476650231, 0.18565907421831968, -9.776916361710006e-05]
[0.20468239424021048, 7.249999759581667, 2.322016460905717, 5.2450626280707535, 0.17603695018941756, 0.19998667379468602, 0.03752349688877802, 0.4573791324697158, 3.5957823416536e-05]
